timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 19:39:34.251,3.769181845955951,98.66572662235313,36.99783243544782,221133.71642582314,478.1628548338705,mixed_workload,gpu_heavy,27.892255686036002,95.77213180677333,100.0,25.304717079754433,1,0,0,0,0,0.0,96.19808033881789,1.0
2026-05-09 19:39:34.251,3.924480917705836,96.79091829902394,35.7772785353627,246946.09009394964,563.9168993850359,mixed_workload,gpu_heavy,27.626601112768977,95.31199650210506,100.0,25.304717079754433,1,0,0,0,0,0.0,92.74210122064704,1.0
2026-05-09 19:39:34.251,2.937590937496701,100.0,36.066951319804154,232874.50168783581,556.3022427814873,mixed_workload,gpu_heavy,27.320059902382983,95.66853256143139,100.0,25.304717079754433,1,0,0,0,0,0.0,93.36922730287675,1.0
2026-05-09 19:39:35.251,7.209288988495196,100.0,36.92638263466065,19635.94721203336,357.8216241773029,mixed_workload,gpu_heavy,27.739260757444896,96.03621946869126,100.0,25.304717079754433,1,0,0,0,0,0.0,92.1311223767822,1.0
2026-05-09 19:39:35.251,7.721480914344801,96.99472887833156,36.85202180439309,19730.508049497967,356.2223159740985,mixed_workload,gpu_heavy,28.137512275311447,95.54096302611008,100.0,25.304717079754433,1,0,0,0,0,0.0,91.06492039552268,1.0
2026-05-09 19:39:35.251,5.674227818166664,97.96970998773145,36.19239935179256,20276.906799175573,350.8211857959103,mixed_workload,gpu_heavy,28.156166906868755,95.56804004654643,100.0,25.304717079754433,1,0,0,0,0,0.0,99.5426834800634,1.0
2026-05-09 19:39:36.251,4.8053116162291545,97.50844157909506,36.256765209666234,380424.8051571973,288.11307511698374,mixed_workload,gpu_heavy,28.10004531507216,95.38602897867493,100.0,25.304717079754433,1,0,0,0,0,0.0,97.61867340331904,1.0
2026-05-09 19:39:36.251,3.4515990677366766,98.83809819216145,36.54113237763394,419487.63356682356,282.46073420848495,mixed_workload,gpu_heavy,27.691788792346827,95.41661043942311,100.0,25.304717079754433,1,0,0,0,0,0.0,95.61162016526488,1.0
2026-05-09 19:39:36.251,7.241538784316944,95.6205450355821,35.583353724729946,371829.0201736389,282.0353205945737,mixed_workload,gpu_heavy,27.98179853646454,95.04007442819953,100.0,25.304717079754433,1,0,0,0,0,0.0,93.33454244658708,1.0
2026-05-09 19:39:37.248,4.712491216933984,97.88088758391356,36.862665283882656,33195.04623359612,687.8503518151936,mixed_workload,gpu_heavy,27.992145723438973,95.00418983652519,100.0,25.304717079754433,1,0,0,0,0,0.0,99.53768221351223,1.0
2026-05-09 19:39:37.248,4.625829283831008,98.78104885545547,37.141535705262065,32927.11449555153,735.6775911486054,mixed_workload,gpu_heavy,27.877102931399392,95.16201821809673,100.0,25.304717079754433,1,0,0,0,0,0.0,97.2712882638887,1.0
2026-05-09 19:39:37.248,4.732073411659141,95.16588758449089,36.40544414221051,35114.55886117105,705.2120433050958,mixed_workload,gpu_heavy,27.778059783049606,94.68118151938069,100.0,25.304717079754433,1,0,0,0,0,0.0,94.20120152934167,1.0
2026-05-09 19:39:38.261,4.504520630600832,95.74675841928837,35.7903904936074,75577.34992289131,514.5023202177141,mixed_workload,gpu_heavy,27.732448298638655,94.61323993457275,100.0,25.304717079754433,1,0,0,0,0,0.0,98.86446930781108,1.0
2026-05-09 19:39:38.261,4.878154849834528,95.86694345189187,37.20630681149973,74138.55873560777,528.5426794384036,mixed_workload,gpu_heavy,27.909442767277948,94.51119025964866,100.0,25.304717079754433,1,0,0,0,0,0.0,97.20955856436618,1.0
2026-05-09 19:39:38.261,2.3364460711853368,94.15334746345172,36.609714607645465,78551.5379658333,526.2543657217795,mixed_workload,gpu_heavy,27.597722182943976,93.9217813549179,100.0,25.304717079754433,1,0,0,0,0,0.0,90.98870510935268,1.0
2026-05-09 19:39:39.274,5.410177597426757,97.8467127316709,36.85447981030252,4350.036695953573,564.1701817947269,mixed_workload,gpu_heavy,27.826986482117874,94.24346263475344,100.0,25.304717079754433,1,0,0,0,0,0.0,94.49054420990556,1.0
2026-05-09 19:39:39.274,5.345825294017255,98.13770644417548,35.83943369401163,3580.756979067258,551.4342579722207,mixed_workload,gpu_heavy,28.085652448631535,94.60858310649381,100.0,25.304717079754433,1,0,0,0,0,0.0,93.7621356174597,1.0
2026-05-09 19:39:39.274,4.033653389142458,96.32790211575127,35.84125926842301,3622.7897683596566,569.5679533535964,mixed_workload,gpu_heavy,27.938274589577617,94.4817883084,100.0,25.304717079754433,1,0,0,0,0,0.0,97.2582734285227,1.0
2026-05-09 19:39:40.265,4.6812713093168,98.6738101058793,36.70706060382031,370605.2911232534,471.1745801707258,mixed_workload,gpu_heavy,28.07709582596073,94.70359535217142,100.0,25.304717079754433,1,0,0,0,0,0.0,96.39371719845468,1.0
2026-05-09 19:39:40.265,1.697239203375927,99.21959625575298,37.0137824542682,364389.3545829889,433.9276838280342,mixed_workload,gpu_heavy,27.739244440296233,95.09721330629984,100.0,25.304717079754433,1,0,0,0,0,0.0,92.68530660207088,1.0
2026-05-09 19:39:40.265,3.5560088377984114,97.78066320270689,35.93538087639275,335694.8419182485,428.906593786887,mixed_workload,gpu_heavy,27.450363207432726,95.03622603024418,100.0,25.304717079754433,1,0,0,0,0,0.0,96.50131491080839,1.0
2026-05-09 19:39:41.279,7.518849276263158,98.97204958255843,36.449098888773825,184139.94522088472,782.759015881896,mixed_workload,gpu_heavy,27.81232895684992,95.3711791151773,100.0,25.304717079754433,1,0,0,0,0,0.0,93.03081165649687,1.0
2026-05-09 19:39:41.279,8.200617466309891,98.10256718065537,35.70638857403668,176620.60264447477,758.0421988566294,mixed_workload,gpu_heavy,28.236460956175016,95.38994994801043,100.0,25.304717079754433,1,0,0,0,0,0.0,95.57097167841778,1.0
2026-05-09 19:39:41.279,7.728836922116797,98.26001774815344,36.14921958851905,170485.2398320123,731.7749980431265,mixed_workload,gpu_heavy,28.688319912111357,95.35088660167283,100.0,25.304717079754433,1,0,0,0,0,0.0,95.09077697726059,1.0
2026-05-09 19:39:42.278,3.7242849342217106,97.59800333711568,36.371488033992485,52867.84334309901,266.1336722130887,mixed_workload,gpu_heavy,28.272743489882235,95.1272231419672,100.0,25.304717079754433,1,0,0,0,0,0.0,93.60760118065258,1.0
2026-05-09 19:39:42.278,5.725872700568445,98.74304394802239,36.74440261966273,55513.89670908547,244.15649784344654,mixed_workload,gpu_heavy,28.2617412892366,95.58293259667944,100.0,25.304717079754433,1,0,0,0,0,0.0,95.3328834464213,1.0
2026-05-09 19:39:42.278,4.805175556367138,99.29056068585588,35.44711217087351,48196.57046587221,237.7794182298328,mixed_workload,gpu_heavy,28.232344160447706,95.73667134722224,100.0,25.304717079754433,1,0,0,0,0,0.0,98.16864120668306,1.0
2026-05-09 19:39:43.278,4.306173581255095,96.59248135752898,37.06019926259791,4523.220139602526,260.733495504677,mixed_workload,gpu_heavy,27.99736581142368,95.32995708427141,100.0,25.304717079754433,1,0,0,0,0,0.0,93.58307388025146,1.0
2026-05-09 19:39:43.278,6.882110651953414,97.76103177089496,36.31472546357117,3840.1105373464397,266.6442220212534,mixed_workload,gpu_heavy,28.28874583956867,95.23318926647106,100.0,25.304717079754433,1,0,0,0,0,0.0,96.11852154054657,1.0
2026-05-09 19:39:43.278,3.6038327652934,97.77202745782807,37.04719370855419,4128.0903748130795,263.9118450631637,mixed_workload,gpu_heavy,28.046798621191805,95.11227779674996,100.0,25.304717079754433,1,0,0,0,0,0.0,96.37141311902042,1.0
2026-05-09 19:39:44.286,2.8281597794625437,99.41787060984153,36.74934868234563,56584.18101800587,612.1597280472624,mixed_workload,gpu_heavy,27.607400989010294,95.48675446366454,100.0,25.304717079754433,1,0,0,0,0,0.0,91.86125700903915,1.0
2026-05-09 19:39:44.286,3.878894612876077,100.0,36.826150160516235,61561.71850282253,615.0317256450815,mixed_workload,gpu_heavy,27.427619510993622,95.90868572145597,100.0,25.304717079754433,1,0,0,0,0,0.0,93.982872641919,1.0
2026-05-09 19:39:44.286,3.5413598219794147,98.27351032729935,37.41014813958437,63642.902610411824,560.3485674315493,mixed_workload,gpu_heavy,27.362982742303867,95.61148564536767,100.0,25.304717079754433,1,0,0,0,0,0.0,96.38163155221943,1.0
2026-05-09 19:39:45.286,5.835068385513101,98.57845168496306,36.00919270237626,221281.23824235503,494.9486041088164,mixed_workload,gpu_heavy,27.672878527173083,95.47276612152966,100.0,25.304717079754433,1,0,0,0,0,0.0,95.51384691292779,1.0
2026-05-09 19:39:45.286,6.998090696401116,98.2230406236375,36.4677217029097,204298.37059388476,481.3709689986977,mixed_workload,gpu_heavy,28.12884312732159,95.44544908163503,100.0,25.304717079754433,1,0,0,0,0,0.0,95.16718359956866,1.0
2026-05-09 19:39:45.286,6.1660204283953215,99.72502164474105,35.904645911819486,228317.8582009484,542.2689842534081,mixed_workload,gpu_heavy,28.448099319912764,95.85817973449394,100.0,25.304717079754433,1,0,0,0,0,0.0,92.68013154549917,1.0
2026-05-09 19:39:46.291,4.491703232380215,97.72751373525047,36.34889536275302,508283.65021367936,703.5845749931706,mixed_workload,gpu_heavy,28.135638526902284,95.44663895183282,100.0,25.304717079754433,1,0,0,0,0,0.0,92.759984243284,1.0
2026-05-09 19:39:46.291,4.558814816208904,97.30425086105315,36.76004732290004,435284.0608469811,642.3741208491691,mixed_workload,gpu_heavy,27.95129261845308,95.14562513957846,100.0,25.304717079754433,1,0,0,0,0,0.0,95.1464027929643,1.0
2026-05-09 19:39:46.291,2.1876745070252133,99.66314762674453,36.96366814386239,443924.658081746,703.0367193147592,mixed_workload,gpu_heavy,27.72097645235895,95.52176894224863,100.0,25.304717079754433,1,0,0,0,0,0.0,93.93540031235699,1.0
2026-05-09 19:39:47.300,2.3847394920819327,99.80950581406076,36.20887018704341,463577.7014014234,534.1522018487522,mixed_workload,gpu_heavy,27.495476632260296,95.79439249230734,100.0,25.304717079754433,1,0,0,0,0,0.0,95.01876629842634,1.0
2026-05-09 19:39:47.300,3.514688734570578,97.67130709373842,35.79760681869135,482949.4704215071,574.7915667963331,mixed_workload,gpu_heavy,27.39130051891618,95.58828209328931,100.0,25.304717079754433,1,0,0,0,0,0.0,96.89713487637853,1.0
2026-05-09 19:39:47.300,3.0570711986522623,96.6325919299604,36.43665300876478,426469.01767799066,515.4278366590918,mixed_workload,gpu_heavy,27.37627176760797,95.26656475105908,100.0,25.304717079754433,1,0,0,0,0,0.0,96.63253906461563,1.0
2026-05-09 19:39:48.306,6.1682125128538825,100.0,36.07391601837069,64404.66037601207,650.388708710018,mixed_workload,gpu_heavy,27.6157349475894,95.83949881690242,100.0,25.304717079754433,1,0,0,0,0,0.0,91.87602754175231,1.0
2026-05-09 19:39:48.306,7.80412837960809,99.47073053774645,36.21105979503495,71711.88735931087,660.0944248565165,mixed_workload,gpu_heavy,28.109987651638193,95.9383540256626,100.0,25.304717079754433,1,0,0,0,0,0.0,94.06892087191022,1.0
2026-05-09 19:39:48.306,6.325550502606803,99.42072237561293,36.83586635015884,74970.83038844891,660.826436954669,mixed_workload,gpu_heavy,27.990393936676856,96.10852011504703,100.0,25.304717079754433,1,0,0,0,0,0.0,97.1024019565424,1.0
2026-05-09 19:39:49.313,5.0778317822770145,97.10500100959557,36.74281482611744,110442.1681602794,495.13948077754554,mixed_workload,gpu_heavy,28.01018044804632,95.7144480327444,100.0,25.304717079754433,1,0,0,0,0,0.0,95.86141406327908,1.0
2026-05-09 19:39:49.313,5.606900212735327,96.1996822712991,36.9171011624151,117011.09970645353,430.97791675183794,mixed_workload,gpu_heavy,28.053403269723805,95.18213803615375,100.0,25.304717079754433,1,0,0,0,0,0.0,94.24467181731859,1.0
2026-05-09 19:39:49.313,8.110575908992255,96.58671454406131,36.33139066638604,122086.28394096432,448.2194471969171,mixed_workload,gpu_heavy,28.463399480198177,94.98011916428693,100.0,25.304717079754433,1,0,0,0,0,0.0,93.87984917658815,1.0
2026-05-09 19:39:50.313,7.832493971459015,99.67772004243781,37.00448687125899,98689.95463122208,589.402401033046,mixed_workload,gpu_heavy,28.817754281096118,95.38344743026794,100.0,25.304717079754433,1,0,0,0,0,0.0,92.42316933121057,1.0
2026-05-09 19:39:50.313,6.895877435648882,98.55243963946583,36.50717437073301,105387.40432249052,577.9403508665735,mixed_workload,gpu_heavy,28.963379229499452,95.46399344191556,100.0,25.304717079754433,1,0,0,0,0,0.0,97.73829039949038,1.0
2026-05-09 19:39:50.313,4.73751692930467,99.43298352825155,36.357922282985,104669.00538405596,618.5019592108697,mixed_workload,gpu_heavy,28.599158725154183,95.72583432365148,100.0,25.304717079754433,1,0,0,0,0,0.0,93.7393861391881,1.0
2026-05-09 19:39:51.311,7.106804935104149,96.01336557715683,35.85059870596135,112941.07152088797,933.4502766027964,mixed_workload,gpu_heavy,28.60679716285849,95.2338664416996,100.0,25.304717079754433,1,0,0,0,0,0.0,95.00393680343812,1.0
2026-05-09 19:39:51.311,7.183697099150701,94.9431130189985,35.35503236107241,111712.01577775211,878.1235976213744,mixed_workload,gpu_heavy,28.605551093909323,94.53955452815627,100.0,25.304717079754433,1,0,0,0,0,0.0,93.044420175075,1.0
2026-05-09 19:39:51.311,6.82554020839024,97.62113064280615,35.61803614106938,115184.50531666915,889.2114866597404,mixed_workload,gpu_heavy,28.503279460532827,94.66051447589784,100.0,25.304717079754433,1,0,0,0,0,0.0,97.76768418881936,1.0
2026-05-09 19:39:52.317,5.72998894439064,97.59403292756195,36.507731122011656,607134.5363241602,461.5763457980808,mixed_workload,gpu_heavy,28.628143705804384,94.74799012438193,100.0,25.304717079754433,1,0,0,0,0,0.0,97.87660106244357,1.0
2026-05-09 19:39:52.317,5.937368956130255,97.33064767589967,35.946240044222066,568561.6134927246,403.47599999308153,mixed_workload,gpu_heavy,28.65254813187325,95.0052345967974,100.0,25.304717079754433,1,0,0,0,0,0.0,97.18351101515668,1.0
2026-05-09 19:39:52.317,5.660285092812928,97.5550212208094,35.577368286486696,593239.9901661088,435.142730399257,mixed_workload,gpu_heavy,28.604603786013932,94.92357273172844,100.0,25.304717079754433,1,0,0,0,0,0.0,98.7039378907173,1.0
2026-05-09 19:39:53.317,5.854926041640976,94.20710829131167,36.290312326873504,105036.66336124581,613.2616985260842,mixed_workload,gpu_heavy,28.496117554233834,94.27178062826036,100.0,25.304717079754433,1,0,0,0,0,0.0,92.39721664751819,1.0
2026-05-09 19:39:53.317,8.365987835468244,95.50682039794638,36.63989001832373,110865.488317259,628.8573741998233,mixed_workload,gpu_heavy,28.794134132173742,94.00655821428661,100.0,25.304717079754433,1,0,0,0,0,0.0,94.36761008086347,1.0
2026-05-09 19:39:53.317,7.882313795029695,94.47269945957316,36.70753471727429,117004.89871848542,707.1509792383341,mixed_workload,gpu_heavy,29.097969817676738,93.76719821660944,100.0,25.304717079754433,1,0,0,0,0,0.0,94.56804316819834,1.0
2026-05-09 19:39:54.312,6.515070557416689,99.12468621979131,36.48556491426691,268241.92027216766,266.7511509420186,mixed_workload,gpu_heavy,28.848430386466127,94.34082379045827,100.0,25.304717079754433,1,0,0,0,0,0.0,91.7683499494056,1.0
2026-05-09 19:39:54.312,7.15217830836777,99.32591220443373,36.469569389537035,278042.72983644926,283.23599905122614,mixed_workload,gpu_heavy,28.88261696815068,94.93580524696445,100.0,25.304717079754433,1,0,0,0,0,0.0,93.70831961809273,1.0
2026-05-09 19:39:54.312,7.189700890390535,99.141338824914,36.23079523675186,253091.7730560079,284.7343665150438,mixed_workload,gpu_heavy,29.073567691808876,95.53756511855583,100.0,25.304717079754433,1,0,0,0,0,0.0,92.07289404750419,1.0
2026-05-09 19:39:55.307,7.842883558076062,93.17858915333596,36.716952885419424,26171.739068318973,0.0,mixed_workload,gpu_heavy,29.148154724516772,94.46651262692443,100.0,25.304717079754433,1,0,0,0,0,0.0,88.54360475660698,1.0
2026-05-09 19:39:55.307,6.3725686809157045,90.50264778579765,36.31159271078475,26966.10530694208,0.0,mixed_workload,gpu_heavy,29.086734487684446,93.13351775898087,100.0,25.304717079754433,1,0,0,0,0,0.0,86.05584895224119,1.0
2026-05-09 19:39:55.307,6.334769618728105,91.20074902762978,36.361833843652285,27148.335784690436,0.0,mixed_workload,gpu_heavy,28.963888870124208,92.34009956344507,100.0,25.304717079754433,1,0,0,0,0,0.0,90.83736186903955,1.0
2026-05-09 19:39:56.316,4.437981013069335,98.41434799947933,36.91892262790812,104278.9258371346,79.48503149613568,mixed_workload,gpu_heavy,28.342852528590655,93.2653853909227,100.0,25.304717079754433,1,0,0,0,0,0.0,84.53677830988809,1.0
2026-05-09 19:39:56.316,3.9655760415898245,98.26393665724848,36.79595004785721,104544.45803181811,86.73116057255018,mixed_workload,gpu_heavy,28.068774913224704,94.01630870027098,100.0,25.304717079754433,1,0,0,0,0,0.0,89.74999075285768,1.0
2026-05-09 19:39:56.316,5.782710252661616,96.68456926711549,36.307567377660845,95550.3729253899,80.01427566479178,mixed_workload,gpu_heavy,28.162794298505908,93.98850215211803,100.0,25.304717079754433,1,0,0,0,0,0.0,98.78174066565845,1.0
2026-05-09 19:39:57.317,4.3522721175661845,95.19652986797931,36.23647172058608,35131.210953953945,503.11543869818206,mixed_workload,gpu_heavy,27.98956360759247,93.58724002113841,100.0,25.304717079754433,1,0,0,0,0,0.0,94.25507178106943,1.0
2026-05-09 19:39:57.317,2.870458045945601,95.54322212248508,36.23258095253709,34322.038009960976,561.0314978403435,mixed_workload,gpu_heavy,27.547283503169695,93.64032861886322,100.0,25.304717079754433,1,0,0,0,0,0.0,95.04631297852416,1.0
2026-05-09 19:39:57.317,4.153866554339838,94.42558700727713,35.38936676570154,32929.21132963746,537.2456333615788,mixed_workload,gpu_heavy,27.517710843769034,93.483725613318,100.0,25.304717079754433,1,0,0,0,0,0.0,98.13824335054119,1.0
2026-05-09 19:39:58.313,7.537386088420813,96.4909286014403,37.04844818735621,44532.38475827057,1346.9800708667776,mixed_workload,gpu_heavy,27.831991278020265,93.66754280447587,100.0,25.304717079754433,1,0,0,0,0,0.0,95.01902374590898,1.0
2026-05-09 19:39:58.313,4.604169043707138,98.1597252453885,36.1575963515344,53841.265104078004,1526.679483439051,mixed_workload,gpu_heavy,27.767428609223124,94.25348150889289,100.0,25.304717079754433,1,0,0,0,0,0.0,93.49498626785842,1.0
2026-05-09 19:39:58.313,5.7776132074153335,98.34034256591606,36.927308794625844,53725.362610509546,1547.9034326585204,mixed_workload,gpu_heavy,28.011787638900852,94.68012119692617,100.0,25.304717079754433,1,0,0,0,0,0.0,93.29001282288996,1.0
2026-05-09 19:39:59.325,4.062764826039906,97.72815768363199,36.2207941478735,371815.8000019236,246.45731629478914,mixed_workload,gpu_heavy,28.017363610054247,94.76383086991582,100.0,25.304717079754433,1,0,0,0,0,0.0,99.1071435585695,1.0
2026-05-09 19:39:59.325,1.7755386961712443,99.3472446280811,36.895833526136634,358945.1751846496,236.06831804544578,mixed_workload,gpu_heavy,27.657661469526055,95.08030731919888,100.0,25.304717079754433,1,0,0,0,0,0.0,93.2382141018875,1.0
2026-05-09 19:39:59.325,1.9338688341147063,97.88406133936235,36.46474248320976,341706.999237235,209.23339089172802,mixed_workload,gpu_heavy,27.18082959053064,95.19522897717674,100.0,25.304717079754433,1,0,0,0,0,0.0,94.08246463026725,1.0
2026-05-09 19:40:00.326,3.829538259605738,100.0,36.6560615584514,88147.20627512055,89.14112638094184,mixed_workload,gpu_heavy,27.079474752613283,95.68316220874038,100.0,25.304717079754433,1,0,0,0,0,0.0,94.10711930519,1.0
2026-05-09 19:40:00.326,4.591544259094942,99.78311721453353,35.90396111617945,102627.17322410892,87.29614893581903,mixed_workload,gpu_heavy,27.281405562449176,96.04100628839652,100.0,25.304717079754433,1,0,0,0,0,0.0,94.40225110507974,1.0
2026-05-09 19:40:00.326,4.637783706901118,99.27608012996204,35.55729537683473,95003.46176000359,83.90733534239503,mixed_workload,gpu_heavy,27.417655946834326,96.09566623059868,100.0,25.304717079754433,1,0,0,0,0,0.0,98.09089673412686,1.0
2026-05-09 19:40:01.326,6.182399552691461,94.92042738400042,36.27376300256367,66359.53649664372,0.0,mixed_workload,gpu_heavy,27.804319496248166,95.1920209901564,100.0,25.304717079754433,1,0,0,0,0,0.0,87.09691210143873,1.0
2026-05-09 19:40:01.326,4.682263887889499,95.53088527313176,35.24140751190042,62933.9168679345,0.0,mixed_workload,gpu_heavy,27.73614977206432,94.77719589385453,100.0,25.304717079754433,1,0,0,0,0,0.0,95.17005179514285,1.0
2026-05-09 19:40:01.326,4.227347146539478,94.89905201744378,35.96602353270279,67030.16279602627,0.0,mixed_workload,gpu_heavy,27.68652190928541,94.26398083766482,100.0,25.304717079754433,1,0,0,0,0,0.0,94.37157081031384,1.0
2026-05-09 19:40:02.333,4.492640413844752,96.92416498331617,35.705283591403635,110352.29408928966,92.04382622973725,mixed_workload,gpu_heavy,27.68523420912369,94.49967593289696,100.0,25.304717079754433,1,0,0,0,0,0.0,97.63017204606132,1.0
2026-05-09 19:40:02.333,5.415372383572964,96.34007973274262,35.88017040450282,113166.7979268222,80.07746423384249,mixed_workload,gpu_heavy,27.786693429762252,94.34590143923738,100.0,25.304717079754433,1,0,0,0,0,0.0,97.44766285701854,1.0
2026-05-09 19:40:02.333,6.507529307996727,95.87789266273522,36.597846425289724,104840.00178495358,83.72310580716852,mixed_workload,gpu_heavy,27.89712502549332,94.18571305731349,100.0,25.304717079754433,1,0,0,0,0,0.0,97.29380022345043,1.0
2026-05-09 19:40:03.326,5.952722203487118,94.55928089014682,36.46498323061223,519438.46429728804,25948.04730030958,mixed_workload,gpu_heavy,28.129847482333535,93.8945101731944,100.0,25.304717079754433,1,0,0,0,0,0.0,94.76074659040698,1.0
2026-05-09 19:40:03.326,5.464619006728492,97.17423338029748,36.119019968147086,495266.13707622804,26678.122414087036,mixed_workload,gpu_heavy,28.169325580783713,94.21979814039878,100.0,25.304717079754433,1,0,0,0,0,0.0,96.35233934345447,1.0
2026-05-09 19:40:03.326,5.747114935294717,96.6123303618811,36.360004275882936,579369.4372538745,26083.754388526242,mixed_workload,gpu_heavy,28.302425480977746,94.35733653876382,100.0,25.304717079754433,1,0,0,0,0,0.0,97.29361701440929,1.0
2026-05-09 19:40:04.338,5.776383559074592,97.66587146004734,35.9296553888978,258994.64231500324,2435.9126766755794,mixed_workload,gpu_heavy,28.427954928044162,94.71277520186139,100.0,25.304717079754433,1,0,0,0,0,0.0,95.19031889836012,1.0
2026-05-09 19:40:04.338,4.575271843119959,99.02885753433354,37.41333062590084,234796.77567557892,2187.4209371220413,mixed_workload,gpu_heavy,28.222769790334407,94.95158463030198,100.0,25.304717079754433,1,0,0,0,0,0.0,95.56005433849656,1.0
2026-05-09 19:40:04.338,5.8673188377502346,97.88792748936808,36.35041873855662,227727.61637810132,2571.74818731115,mixed_workload,gpu_heavy,28.35218473140309,95.10610253295454,100.0,25.304717079754433,1,0,0,0,0,0.0,97.16067156278761,1.0
2026-05-09 19:40:05.344,2.873353160700654,99.89510364824591,35.9048389479951,584557.420369317,431.4644526073992,mixed_workload,gpu_heavy,28.086896302384677,95.66886437132463,100.0,25.304717079754433,1,0,0,0,0,0.0,91.71949732611495,1.0
2026-05-09 19:40:05.344,3.5267089554595095,97.4269001684608,36.63768331296646,593966.2769785256,442.1314999770732,mixed_workload,gpu_heavy,28.031439708953588,95.51426856140979,100.0,25.304717079754433,1,0,0,0,0,0.0,97.89947596654073,1.0
2026-05-09 19:40:05.344,3.1191667701395795,97.02904883757937,36.82009304884743,590029.8733892055,432.9434562875505,mixed_workload,gpu_heavy,27.758713447492628,95.12290560192959,100.0,25.304717079754433,1,0,0,0,0,0.0,93.35910779058835,1.0
2026-05-09 19:40:06.343,6.292705131739008,86.74236362564942,35.912890543809596,95831.36137249692,82.1774288289943,mixed_workload,gpu_heavy,28.04630988773819,92.86703520516329,100.0,25.304717079754433,1,0,0,0,0,0.0,74.5653316298814,1.0
2026-05-09 19:40:06.343,4.485515553408551,88.72275105769764,35.59071988347422,114970.16596720037,77.4891560409634,mixed_workload,gpu_heavy,27.972642235857272,91.69958766021931,100.0,25.304717079754433,1,0,0,0,0,0.0,87.588848031751,1.0
2026-05-09 19:40:06.343,5.178234524496509,89.15148605583006,35.68977305760481,105752.21353274686,90.7263006235968,mixed_workload,gpu_heavy,28.049531729707965,90.9295880379013,100.0,25.304717079754433,1,0,0,0,0,0.0,91.53110883831296,1.0
2026-05-09 19:40:07.347,2.740323509177346,97.40560510374128,35.86502197144586,263639.67765309155,0.0,mixed_workload,gpu_heavy,27.785534173170834,91.76342975908092,100.0,25.304717079754433,1,0,0,0,0,0.0,89.02160722283244,1.0
2026-05-09 19:40:07.347,5.194376085569861,96.93601729787311,36.172865669266734,234582.3594705563,0.0,mixed_workload,gpu_heavy,27.889061157365507,92.66244264635938,100.0,25.304717079754433,1,0,0,0,0,0.0,89.97460128526868,1.0
2026-05-09 19:40:07.347,5.846790275725483,99.53027622206083,35.3854349613599,232852.36845626324,0.0,mixed_workload,gpu_heavy,28.22946820783885,93.78153086596068,100.0,25.304717079754433,1,0,0,0,0,0.0,85.40504729925362,1.0
2026-05-09 19:40:08.354,5.610707951300097,96.54959811968448,35.99087654433298,250132.89409969628,7072.440986498609,mixed_workload,gpu_heavy,28.42063238692848,93.93483622933569,100.0,25.304717079754433,1,0,0,0,0,0.0,96.55530457535356,1.0
2026-05-09 19:40:08.354,5.512627613469778,99.0102201778667,36.096031281324834,264441.5470205724,8076.307174634265,mixed_workload,gpu_heavy,28.37535650053292,94.57338846734905,100.0,25.304717079754433,1,0,0,0,0,0.0,93.16171875591078,1.0
2026-05-09 19:40:08.354,5.539400395979949,97.42901863967715,36.36242995952407,294383.6968193768,7513.224047876182,mixed_workload,gpu_heavy,28.34616809382283,94.58572845995624,100.0,25.304717079754433,1,0,0,0,0,0.0,99.58471600682714,1.0
2026-05-09 19:40:09.369,6.099693828436505,98.39709535711019,36.50589113770589,464145.3050491794,3121.9874957282673,mixed_workload,gpu_heavy,28.357991859735964,94.75524905431416,100.0,25.304717079754433,1,0,0,0,0,0.0,98.18655639728945,1.0
2026-05-09 19:40:09.369,6.01439562250608,99.07692172232062,36.40077174149653,488223.1517437152,3113.2479126385383,mixed_workload,gpu_heavy,28.458071974203577,95.12562362715161,100.0,25.304717079754433,1,0,0,0,0,0.0,95.29545312694938,1.0
2026-05-09 19:40:09.369,6.078913457628627,98.47625618968742,37.096086644747885,459870.7937273357,3694.0178692486675,mixed_workload,gpu_heavy,28.450941010726304,95.21435265613414,100.0,25.304717079754433,1,0,0,0,0,0.0,99.041400075402,1.0
2026-05-09 19:40:10.360,3.544317870092441,98.70474393721098,36.84706168935099,80335.61440956083,1238.5295522708107,mixed_workload,gpu_heavy,28.152151625188008,95.458648300251,100.0,25.304717079754433,1,0,0,0,0,0.0,94.56914970344843,1.0
2026-05-09 19:40:10.360,3.9998065564801535,100.0,36.410981018990704,90722.80307145372,1277.33055090714,mixed_workload,gpu_heavy,27.84178953628811,95.68677909153439,100.0,25.304717079754433,1,0,0,0,0,0.0,94.61507119816713,1.0
2026-05-09 19:40:10.360,4.270243260708513,99.28910138492965,35.81475618020971,89794.24530760429,1403.772823095907,mixed_workload,gpu_heavy,27.86739673312706,95.70010868137305,100.0,25.304717079754433,1,0,0,0,0,0.0,99.6106321332239,1.0
2026-05-09 19:40:11.366,5.064294861300486,100.0,35.8622512758692,207385.82362977482,1749.761812240761,mixed_workload,gpu_heavy,27.96423934276004,96.15108995279522,100.0,25.304717079754433,1,0,0,0,0,0.0,94.52176118944851,1.0
