timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 22:34:05.000,25.115824253484778,37.71368659321318,64.62660271622444,193152.99011377848,11846.904360770417,valorant,gaming_mixed,58.833989936584025,77.10633041077122,33.0,25.304717079754433,0,1,0,0,0,67.0,84.82215764476983,0.8225772031399007
2026-05-09 22:34:15.000,25.429844870662905,45.548294586234604,64.49614016478955,296786.5337233326,20194.083293611697,valorant,gaming_mixed,58.64332535449824,80.10875148495042,32.0,25.304717079754433,0,1,0,0,0,68.0,68.06914343735016,0.8486438073139795
2026-05-09 22:34:25.000,28.971341242267684,53.781740228047816,63.775735542865036,4307.336789950319,15234.330254820006,valorant,gaming_mixed,58.85695036033612,84.56736692882696,31.0,25.304717079754433,0,1,0,0,0,69.0,53.277595502855775,0.8350270410664326
2026-05-09 22:34:35.000,32.30155399769212,49.49105460480879,64.17869381009298,124467.62625242046,17895.82217177938,valorant,gaming_mixed,59.74556291547075,87.7191302564005,30.0,25.304717079754433,1,1,0,0,0,0.0,59.59624117291824,0.8305922158254821
2026-05-09 22:34:45.000,17.45610388982266,1.2859973646782836,64.73383918865355,14637888.003421506,24602.751810268208,valorant,gaming_mixed,58.53127208030499,81.09437409269817,30.0,25.304717079754433,0,1,0,0,0,70.0,21.60953001131908,0.8249797953236987
2026-05-09 22:34:55.000,31.202549042389855,30.789170286643834,64.21895490834162,88416.41999123363,31323.97580765165,valorant,gaming_mixed,59.54537271469115,80.76603751540424,30.0,25.304717079754433,0,1,0,0,0,70.0,86.575627883199,0.8524569052566465
2026-05-09 22:35:05.000,29.705792648020523,29.858220853799605,63.571121579788056,166118.00451406834,47456.7935855529,valorant,gaming_mixed,60.08781025606571,80.53983431030669,30.0,25.304717079754433,0,1,0,0,0,70.0,92.31359253527891,0.8674911788776163
2026-05-09 22:35:15.000,33.036926575543646,33.170045528560635,63.631713077155126,542615.5119488713,34319.114068062765,valorant,gaming_mixed,61.1281448180384,81.03527135917263,30.0,25.304717079754433,0,1,0,0,0,70.0,84.6422838916137,0.834101678386539
2026-05-09 22:35:25.000,26.214147323823354,41.891897575507095,63.99097456797152,24259.08166785419,57385.14733355784,valorant,gaming_mixed,61.126979665491056,83.23267396862218,30.0,25.304717079754433,0,1,0,0,0,70.0,78.01432238003102,0.8036162004710143
2026-05-09 22:35:35.000,32.781707593377796,33.52978437790252,63.540790861847434,163571.39350474507,58374.49584747801,valorant,gaming_mixed,62.01071490063977,83.26606597153744,30.0,25.304717079754433,0,1,0,0,0,70.0,90.82872761936024,0.8191230255336666
2026-05-09 22:35:45.000,29.03506222460378,43.73605613373837,64.72613905241188,277438.559291318,36879.83917899064,valorant,gaming_mixed,62.2093543535057,85.56324293721931,30.0,25.304717079754433,1,1,0,0,0,0.0,75.04183581452196,0.8871165750336835
2026-05-09 22:35:55.000,29.288444249318253,30.97950443782717,65.23247142558634,86959.83383955981,63304.60212472508,valorant,gaming_mixed,62.36025689098825,85.07331640176083,30.0,25.304717079754433,1,1,0,0,0,0.0,93.59170927058969,0.825551431716907
2026-05-09 22:36:05.000,24.56170463405037,23.941362732046304,63.41070080615565,196701.9193964752,87856.42756450507,valorant,gaming_mixed,61.98513145696435,83.18019252173497,30.0,25.304717079754433,0,0,0,0,0,70.0,77.31750685950232,0.8098684496546147
2026-05-09 22:36:15.000,35.13722783642158,30.915394247345933,63.958697574261144,114677.4407935989,50044.18528188772,valorant,gaming_mixed,62.84113123554885,82.75340928543113,30.0,25.304717079754433,0,0,0,0,0,70.0,87.17216985111669,0.8931129514238808
2026-05-09 22:36:25.000,40.811203552287495,30.863526288121648,65.16615227713568,232741.76763655487,44302.7801698816,valorant,gaming_mixed,64.9473522987986,82.43720723671683,30.0,25.304717079754433,0,1,0,0,0,70.0,75.77576888035942,0.9859987096194672
2026-05-09 22:36:35.000,25.70379625162146,30.44771298327407,64.20406504148785,189793.84775267786,53325.74964137183,valorant,gaming_mixed,64.16453226969597,82.25143567462287,35.0,25.304717079754433,0,0,0,0,0,65.0,90.31408408803401,1.0
2026-05-09 22:36:45.000,34.918795003049865,26.674684666741395,63.916138356262195,245989.8390635969,65661.12415878373,valorant,gaming_mixed,64.58506999575506,80.63547355110323,34.0,25.304717079754433,0,0,0,0,0,66.0,79.63500150421268,0.9148333353333592
2026-05-09 22:36:55.000,24.280389273248783,29.355376210670098,64.02155868274038,506432.8538223077,54598.71204078607,valorant,gaming_mixed,63.47833333967865,79.82418471994245,33.0,25.304717079754433,0,0,0,0,0,67.0,80.81974512762805,0.9016896811109848
2026-05-09 22:37:05.000,27.19845425556132,33.96200566384225,64.41468125419664,195775.69715217338,57218.01837318764,valorant,gaming_mixed,63.04410734460133,80.18761414119258,32.0,25.304717079754433,0,0,0,0,0,68.0,92.02344583672549,0.8581765678534916
2026-05-09 22:37:15.000,30.156829168943887,27.957058917043256,65.04788596531372,25555.413803388146,64780.31420613517,valorant,gaming_mixed,63.387413981864405,79.46580418142116,31.0,25.304717079754433,0,0,0,0,0,69.0,89.34883402965504,0.8353413391525618
2026-05-09 22:37:25.000,31.11452788193757,34.95330355164278,63.834573196261374,91195.78155123506,24698.112076496454,valorant,gaming_mixed,63.5398987067691,80.30510267884694,30.0,25.304717079754433,0,0,0,0,0,70.0,90.08216777669531,0.8570131629088641
2026-05-09 22:37:35.000,28.490104424764013,33.54876911109357,63.62119485855586,126907.03820853084,33818.901116810935,valorant,gaming_mixed,63.64522210506837,80.9750833946209,30.0,25.304717079754433,0,0,0,0,0,70.0,92.2469588592677,0.8410128695457203
2026-05-09 22:37:45.000,29.373087198027473,28.485401160715853,63.51059563360989,30205.61933939229,64943.76788002235,valorant,gaming_mixed,63.71438812363142,80.55357704401781,30.0,25.304717079754433,0,0,0,0,0,70.0,95.09327630833866,0.8324604430152592
2026-05-09 22:37:55.000,31.01575408711943,37.322490883119364,64.15154801625489,333447.5085212625,42489.74601106791,valorant,gaming_mixed,64.15764231974023,82.08745464834115,30.0,25.304717079754433,0,0,0,0,0,70.0,80.22868199567853,0.8467442336910531
2026-05-09 22:38:05.000,33.81904369324176,23.93947105287569,63.49715631509105,134953.4277578911,53507.85522659062,valorant,gaming_mixed,64.80397107322324,80.46494219359452,30.0,25.304717079754433,0,0,0,0,0,70.0,77.31158791770369,0.8389805127968821
2026-05-09 22:38:15.000,27.330195403152732,34.28709225994691,63.96810868758911,3788251.697215132,45405.0610837186,valorant,gaming_mixed,64.44897203158165,81.09539321782995,30.0,25.304717079754433,0,0,0,0,0,70.0,90.14549934122982,0.8188974133784527
2026-05-09 22:38:25.000,32.584057831271565,28.358367560861982,63.64565827944482,908755.4424495491,49175.04295049564,valorant,gaming_mixed,64.86342207669136,80.24224345197051,30.0,25.304717079754433,0,0,0,0,0,70.0,87.32400189030841,0.8177047141721212
2026-05-09 22:38:35.000,29.06265757248684,35.198561220244805,64.53706175511705,111495.08490877986,65911.32789346328,valorant,gaming_mixed,64.74877580553515,81.16588854830125,30.0,25.304717079754433,0,0,0,0,0,70.0,89.61708632513037,0.7976508632727913
2026-05-09 22:38:45.000,26.87264526343213,24.820028318387326,63.845801806316594,26937.836192808256,44361.71463650986,valorant,gaming_mixed,64.31261583321194,80.06698112585438,30.0,25.304717079754433,0,0,0,0,0,70.0,84.64932605229919,0.7658700706864963
2026-05-09 22:38:55.000,27.638516973217115,29.795640563463717,64.19846516400281,63917.62353443728,69062.67687763242,valorant,gaming_mixed,64.09084630007885,80.02183857090233,30.0,25.304717079754433,0,0,0,0,0,70.0,97.33087911914865,0.7478841685351386
2026-05-09 22:39:05.000,30.897816839000004,35.76349231055974,63.297953999155716,108685.245061855,34090.55480601723,valorant,gaming_mixed,64.40761439452551,81.12886015699503,30.0,25.304717079754433,0,0,0,0,0,70.0,85.76210319460642,0.7850411283434596
2026-05-09 22:39:15.000,31.110613122578677,37.093778850822716,64.16575347722642,48319.727047117,48596.57767098504,valorant,gaming_mixed,64.7226060190513,82.43219036569897,30.0,25.304717079754433,0,0,0,0,0,70.0,83.81678166770271,0.7541637190321453
2026-05-09 22:39:25.000,26.401339846754485,28.339133124197918,63.398419847069626,315877.84280722856,73621.07600632646,valorant,gaming_mixed,64.27359736987646,81.75135205332163,30.0,25.304717079754433,0,0,0,0,0,70.0,88.7015303844781,0.7289872854924121
2026-05-09 22:39:35.000,29.072953572189576,30.645552004023717,64.08717575003507,345681.09406766697,57477.981446419355,valorant,gaming_mixed,64.30665910657622,81.52961079127411,30.0,25.304717079754433,0,0,0,0,0,70.0,97.4519700125272,0.7076960630836606
2026-05-09 22:39:45.000,24.549127871459913,28.9656422299063,65.30560128712811,81407.92559155828,58209.79806745575,valorant,gaming_mixed,63.66130901218364,81.24898976618493,30.0,25.304717079754433,0,0,0,0,0,70.0,90.74028880518242,0.7024594536072422
2026-05-09 22:39:55.000,25.482315829840427,37.98833774121152,64.46608718862043,751879.7517419943,37546.93836531644,valorant,gaming_mixed,63.16067839601809,82.62284526283233,30.0,25.304717079754433,0,0,0,0,0,70.0,81.25513887187061,0.677398608297799
2026-05-09 22:40:05.000,32.61292957362563,35.286593547293926,64.03579370858434,41195.540545080206,63162.92288195103,valorant,gaming_mixed,63.938528059727346,83.37455894388081,30.0,25.304717079754433,0,0,0,0,0,70.0,84.7043665524226,0.6528603982768897
2026-05-09 22:40:15.000,24.236739352431197,25.363430672620165,65.6994709548916,0.0,34011.01932873953,valorant,gaming_mixed,63.248223774607006,81.70508391932695,30.0,25.304717079754433,0,0,0,0,0,70.0,76.40220690325798,0.6516105147674213
2026-05-09 22:40:25.000,25.54539183023397,25.07257308059102,63.642412654813334,101328.49757854777,50564.61289174717,valorant,gaming_mixed,62.88203008118346,80.18081002355072,30.0,25.304717079754433,0,0,0,0,0,70.0,81.0953241080022,0.6291896952813824
2026-05-09 22:40:35.000,23.692674352226952,34.52258137859229,64.68260819103767,78104.88095932333,37813.93427988241,valorant,gaming_mixed,62.37426590095156,80.95615127668333,30.0,25.304717079754433,0,0,0,0,0,70.0,87.16894566635496,0.6311656721031972
2026-05-09 22:40:45.000,24.91484196768917,48.6142460943749,64.53366277157645,15802.896830112142,61287.34030352149,valorant,gaming_mixed,62.059670130118064,84.35582875168417,30.0,25.304717079754433,0,0,0,0,0,70.0,62.85726754165658,0.6298130918459879
2026-05-09 22:40:55.000,21.039158321476428,17.546959515016038,64.47803862117603,181207.1564973293,20607.337429533043,valorant,gaming_mixed,60.9437383893688,81.27757158584535,30.0,25.304717079754433,0,0,0,0,0,70.0,58.058110934119114,0.6213490957239887
2026-05-09 22:41:05.000,25.157424092075892,27.669823420916437,63.72610512490972,125805.12284454925,10966.066843851431,valorant,gaming_mixed,60.72242127250775,80.49342248273074,30.0,25.304717079754433,0,0,0,0,0,70.0,89.94533780024341,0.6277045423031709
2026-05-09 22:41:15.000,33.301741947747146,50.3330825219671,64.62863795754544,124967.88833821994,4016.1464600139784,valorant,gaming_mixed,61.75936582315472,84.65564757119404,30.0,25.304717079754433,0,0,0,0,0,70.0,48.008303608897336,0.6498170257300347
2026-05-09 22:41:25.000,27.58825058231535,55.933211321171186,64.52798512678937,99171.76772998988,6868.629236763021,valorant,gaming_mixed,61.8981353059781,89.29993548097336,30.0,25.304717079754433,1,1,0,0,0,0.0,52.16942607397293,0.643836939372033
2026-05-09 22:41:35.000,31.6364167096932,55.08321095905903,64.54616760040821,296726.81158080505,2971.5486781556715,valorant,gaming_mixed,62.62952866025036,93.29705942623386,30.0,25.304717079754433,1,1,0,0,0,0.0,52.71482700467246,0.6182858943245279
2026-05-09 22:41:45.000,14.350796002811705,1.3261290700366843,65.44602851256316,10623283.724023066,12445.878828972,valorant,gaming_mixed,60.58276199636649,85.74166676666796,30.0,25.304717079754433,1,0,0,0,0,0.0,3.9784067655023847,0.6085950897582757
2026-05-09 22:41:55.000,28.591869586774735,30.152910414079695,64.7164505134986,395194.26717348973,25109.770224305295,valorant,gaming_mixed,60.90154279042155,85.08448405554924,30.0,25.304717079754433,1,0,0,0,0,0.0,90.2403649482622,0.6184576634011449
2026-05-09 22:42:05.000,28.083119813591477,22.686574167316405,64.96342587390366,141176.1445155487,32261.886809423202,valorant,gaming_mixed,61.03018624335405,82.90882839267458,30.0,25.304717079754433,0,0,0,0,0,70.0,76.95700884192838,0.649435104836188
2026-05-09 22:42:15.000,28.802148016755975,25.79848053408128,65.21027747013567,1693936.0543689074,63320.04614800646,valorant,gaming_mixed,61.280078925244055,81.76706695762809,30.0,25.304717079754433,0,0,0,0,0,70.0,86.08345883063507,0.6549438164304101
2026-05-09 22:42:25.000,30.61514946833799,36.71110156036287,64.15838939555191,319947.49530514376,35731.2719237779,valorant,gaming_mixed,61.91805652034057,82.8506581454432,30.0,25.304717079754433,0,0,0,0,0,70.0,82.78431217088368,0.6118461997309492
2026-05-09 22:42:35.000,29.299794150956522,28.244278282275907,64.6257928291628,50503.22985597087,60052.335459223825,valorant,gaming_mixed,62.274491756950496,82.05064347728602,30.0,25.304717079754433,0,0,0,0,0,70.0,88.43550095232885,0.5798667370140574
2026-05-09 22:42:45.000,29.23802554168974,30.232204440268564,64.82693048365792,118330.36626401613,48808.2494871903,valorant,gaming_mixed,62.539336452610755,81.62302215076296,30.0,25.304717079754433,0,0,0,0,0,70.0,93.07533977816689,0.5479261444504823
2026-05-09 22:42:55.000,31.34862709530283,35.03415794354079,64.81507670971416,226589.8591012779,43178.43942143834,valorant,gaming_mixed,62.852708949271225,82.33721168455266,30.0,25.304717079754433,0,0,0,0,0,70.0,89.72437969549837,0.5304643370811729
2026-05-09 22:43:05.000,29.866209597783936,29.392634470931515,65.61061888296078,50943.078696496064,45752.03056615701,valorant,gaming_mixed,63.15966432518016,81.94902563984411,30.0,25.304717079754433,0,0,0,0,0,70.0,93.04858579382518,0.5263742266395317
2026-05-09 22:43:15.000,35.71747195874201,25.915038696543423,64.99206010063604,1032193.6938600356,57832.27696624801,valorant,gaming_mixed,64.43466460911202,80.94487066892263,30.0,25.304717079754433,0,0,0,0,0,70.0,77.20844745146664,0.5009215512312195
2026-05-09 22:43:25.000,28.279511015842964,31.03644372582631,64.54176447867506,120616.0079432035,77730.05972809978,valorant,gaming_mixed,64.19423477887102,80.88523570860606,30.0,25.304717079754433,0,0,0,0,0,70.0,96.9993520944243,0.486346960214114
2026-05-09 22:43:35.000,25.75468573013556,24.84567536845332,64.26370198489317,0.0,60621.82694143183,valorant,gaming_mixed,63.74984508567844,79.88254316363957,30.0,25.304717079754433,0,0,0,0,0,70.0,85.52917761840924,0.47456090782040194
2026-05-09 22:43:46.000,26.19978830339815,22.05868587940266,65.06499204608852,312259.9480864374,78957.20665695945,valorant,gaming_mixed,63.521968914896064,78.29350353432481,30.0,25.304717079754433,0,0,0,0,0,70.0,81.83084199902872,0.4597955651048194
2026-05-09 22:43:56.000,34.13285791460731,25.61884469229757,64.85144121315095,225116.88738312174,51714.64411984413,valorant,gaming_mixed,64.32278660099635,77.39420842675693,30.0,25.304717079754433,0,0,0,0,0,70.0,82.99887206331832,0.5000043594916517
2026-05-09 22:44:06.000,30.489361323381807,39.00968573851882,64.66298386858713,60483.25430912475,64511.09249505913,valorant,gaming_mixed,64.60505780146285,79.25205641717298,30.0,25.304717079754433,0,0,0,0,0,70.0,78.59880809117456,0.4769789602770442
2026-05-09 22:44:16.000,29.323612500922053,22.548546675626728,64.75305574705574,69158.26922643333,61147.48210537584,valorant,gaming_mixed,64.57811788067178,77.70818595160726,30.0,25.304717079754433,0,0,0,0,0,70.0,84.29189613643217,0.48244657910218336
2026-05-09 22:44:26.000,32.48380229541881,23.229182834784172,65.27581403104517,265494.10891149443,59975.64707098273,valorant,gaming_mixed,65.21135854419414,76.4493642746206,30.0,25.304717079754433,0,0,0,0,0,70.0,81.07937659490986,0.449711512495372
2026-05-09 22:44:36.000,31.46536374206377,23.065974503106002,64.71813472341037,4074994.5125025157,71681.92772490339,valorant,gaming_mixed,65.21769429762918,75.38480315418303,30.0,25.304717079754433,0,0,0,0,0,70.0,89.29103126127387,0.46612006372615455
2026-05-09 22:44:46.000,33.7129653804746,26.714380320356604,64.81392095554556,74810.98293116702,51955.5189867379,valorant,gaming_mixed,65.734483470988,75.12297268036211,30.0,25.304717079754433,0,0,0,0,0,70.0,92.21380352820262,0.4421232866387102
2026-05-09 22:44:56.000,26.85901210255558,21.769863806888363,65.11586209306705,311280.1497084991,58871.39393767428,valorant,gaming_mixed,65.22653098046897,73.86993041488995,30.0,25.304717079754433,0,0,0,0,0,70.0,82.39005244008808,0.4834916978926327
2026-05-09 22:45:06.000,27.431778890601052,21.828399401624928,63.387137549058714,8704.380086935422,44090.31009025134,valorant,gaming_mixed,64.94908871535755,72.64301991384448,30.0,25.304717079754433,0,0,0,0,0,70.0,84.95647233843115,0.5308370160289797
2026-05-09 22:45:16.000,37.407510770986555,25.85495975316469,64.59816091316917,135717.06890583716,57864.81497379549,valorant,gaming_mixed,66.06834428532254,72.58052573837107,30.0,25.304717079754433,0,0,0,0,0,70.0,88.1825025456159,0.5451916848963211
2026-05-09 22:45:26.000,26.74334588360025,21.673651331950655,64.42434525029631,116446.79075372341,47551.02153882228,valorant,gaming_mixed,65.45291144330449,71.45948476406912,30.0,25.304717079754433,0,0,0,0,0,70.0,82.6352618368,0.49032127033876205
2026-05-09 22:45:36.000,29.250121812136946,25.77911679344914,65.5016291115084,0.0,53459.076466361366,valorant,gaming_mixed,65.41068748073307,71.55828360515986,30.0,25.304717079754433,0,0,0,0,0,70.0,98.58977196337847,0.5308285287104633
2026-05-09 22:45:46.000,33.23379348518819,26.54427498915949,64.77953361872855,283205.8262431196,31029.053060597787,valorant,gaming_mixed,65.89938829783739,71.49065459229939,30.0,25.304717079754433,0,0,0,0,0,70.0,94.43670170035219,0.5297725144444695
2026-05-09 22:45:56.000,30.960484600783026,19.8610881872949,64.61964194236639,301111.1068304045,73326.54997369864,valorant,gaming_mixed,66.06745478619943,70.12405844021137,30.0,25.304717079754433,0,0,0,0,0,70.0,84.65337359549935,0.5757124285117328
2026-05-09 22:46:06.000,27.9720001191775,31.848406448962837,64.87568875737337,625544.662664972,41376.34785821388,valorant,gaming_mixed,65.72870810863904,71.38522711515854,30.0,25.304717079754433,0,0,0,0,0,70.0,84.00084647492434,0.5523290401066054
2026-05-09 22:46:16.000,29.37346688884285,31.554161485082172,64.90231378576755,415401.3463031744,40808.09460014248,valorant,gaming_mixed,65.49125721815369,72.49085128650174,30.0,25.304717079754433,0,0,0,0,0,70.0,86.56924938171457,0.6007773086164866
2026-05-09 22:46:26.000,33.38491878673385,25.251317691471325,64.89867592092322,612614.1756386242,64108.31825141682,valorant,gaming_mixed,65.97977278502032,72.19184696860165,30.0,25.304717079754433,0,0,0,0,0,70.0,92.1248011523329,0.6167642472889682
2026-05-09 22:46:36.000,29.541718949162366,16.13669920332721,65.04855520521158,205708.6587711837,44531.253973449944,valorant,gaming_mixed,65.9142947162264,70.12322132387031,30.0,25.304717079754433,0,0,0,0,0,70.0,78.65896286474737,0.6400749737257604
2026-05-09 22:46:46.000,25.67745886670832,26.490441614100526,64.78897978274686,222353.78195836963,58161.62064975111,valorant,gaming_mixed,65.31565993811498,70.42975448791378,30.0,25.304717079754433,0,0,0,0,0,70.0,90.9483205784511,0.7092686401823264
2026-05-09 22:46:56.000,25.91380586930095,28.168634301202694,64.78539127386398,316032.37406068394,46457.62028808,valorant,gaming_mixed,64.6517494977141,70.92288317005725,30.0,25.304717079754433,0,0,0,0,0,70.0,88.42960877455667,0.8101126213867584
2026-05-09 22:47:06.000,33.72022670947458,33.14516678039701,64.59492116314433,104406.03783573351,33572.746692718174,valorant,gaming_mixed,65.13816624341906,72.4717552418094,35.0,25.304717079754433,0,0,0,0,0,65.0,79.64711182542885,0.9292843136039096
2026-05-09 22:47:16.000,30.797603293388903,31.80683932306137,64.62310812973973,175519.02890694368,27117.016776549757,valorant,gaming_mixed,64.78300028640784,72.7471908215205,40.0,25.304717079754433,0,0,0,0,0,60.0,93.69398463277676,0.9821658486316517
2026-05-09 22:47:26.000,32.54943637959441,21.936994984163224,65.13031844879514,259823.65603369314,58226.621822712725,valorant,gaming_mixed,64.24279773996518,70.59230998654746,45.0,25.304717079754433,0,0,0,0,0,55.0,73.049166185843,0.9934473465039835
2026-05-09 22:47:36.000,29.925787538275493,26.3693423777506,65.2533002548929,0.0,51330.36889742529,valorant,gaming_mixed,63.126397692212386,68.99333685070287,50.0,25.304717079754433,0,0,0,0,0,50.0,72.84626816402614,1.0
2026-05-09 22:47:46.000,35.387662935587294,26.410762854312203,64.38592167810802,2471433.5032130764,67270.24366984323,valorant,gaming_mixed,62.2389431545838,67.39630722252411,50.0,25.304717079754433,0,0,0,0,0,50.0,75.15515834192655,1.0
2026-05-09 22:47:56.000,33.72049037134106,29.225648099111815,65.47997070769041,215388.44818845336,40067.326488840445,valorant,gaming_mixed,61.523216854058646,66.43228412563076,50.0,25.304717079754433,0,0,0,0,0,50.0,83.20250602581488,1.0
2026-05-09 22:48:06.000,32.48163287727606,32.02607197015353,65.48202381991237,45089.50069309784,33780.91881420455,valorant,gaming_mixed,60.53729323948049,66.31871133197659,50.0,25.304717079754433,0,0,0,0,0,50.0,89.00503591767674,1.0
2026-05-09 22:48:16.000,30.297511071185554,27.378623391952488,65.5873445691393,137141.71875043274,26442.239095155117,valorant,gaming_mixed,59.21199773490763,65.04607756156098,50.0,25.304717079754433,0,0,0,0,0,50.0,74.02070725011527,1.0
2026-05-09 22:48:26.000,29.18675905440474,27.37449534810424,65.44994454237029,150432.8077857268,65807.11693352126,valorant,gaming_mixed,58.136773348158755,64.3173480107057,50.0,25.304717079754433,0,0,0,0,0,50.0,81.96046062395851,1.0
2026-05-09 22:48:36.000,23.510922531881075,28.21312325046547,65.6185410501445,296171.00638502394,58760.16569016095,valorant,gaming_mixed,56.36670971617955,63.728045391020096,50.0,25.304717079754433,0,0,0,0,0,50.0,76.4063374833519,1.0
2026-05-09 22:48:46.000,30.81404332281395,25.993884603477923,66.29251292228916,240371.4831083787,61987.81743055777,valorant,gaming_mixed,56.13227632003002,62.98977825524097,50.0,25.304717079754433,0,0,0,0,0,50.0,90.27299468071348,1.0
2026-05-09 22:48:56.000,28.886446018629645,40.208665898963986,64.94923919956135,101709.04444380957,42843.87845308975,valorant,gaming_mixed,55.47514889706555,65.00021797458258,50.0,25.304717079754433,0,0,0,0,0,50.0,73.32432857693917,1.0
2026-05-09 22:49:06.000,31.5482916650808,26.76115054980632,64.57715424955522,525858.7345697252,64195.16010443192,valorant,gaming_mixed,55.56232907819218,63.84894801385221,50.0,25.304717079754433,0,0,0,0,0,50.0,87.61549858142999,1.0
2026-05-09 22:49:16.000,20.821990723152133,32.7114472197436,64.33297005838926,52465.151034413706,57419.04015685866,valorant,gaming_mixed,53.94716787397034,64.12232895510917,50.0,25.304717079754433,0,0,0,0,0,50.0,81.11457854521205,1.0
2026-05-09 22:49:26.000,25.489381320019607,22.99163237228111,65.97783696511615,269190.53126771876,152834.1681394962,valorant,gaming_mixed,53.198030181609056,62.4855756247686,50.0,25.304717079754433,0,0,0,0,0,50.0,76.14108977298145,0.9395549247310023
2026-05-09 22:49:36.000,25.250216222048394,34.33837560753618,65.98439362934933,125974.67742596744,50050.20507402531,valorant,gaming_mixed,52.42683135854945,63.30600318630773,50.0,25.304717079754433,0,0,0,0,0,50.0,84.08373615401267,0.8711821771630628
2026-05-09 22:49:46.000,24.4046410257019,23.90406494930026,64.63770012903288,117779.2917617147,24863.130852398634,valorant,gaming_mixed,51.77563066422291,62.10616433193551,49.0,25.304717079754433,0,0,0,0,0,51.0,81.48960451301242,0.8228511379942188
2026-05-09 22:49:56.000,22.82495567938163,39.30658666883265,66.13633959366072,131255.77650545278,10615.925714385907,valorant,gaming_mixed,51.01458441489907,64.17458489463164,48.0,25.304717079754433,0,0,0,0,0,52.0,71.70533187980034,0.7718450891395665
2026-05-09 22:50:06.000,26.555563832295647,42.485156344937856,65.03800448123442,194968.92920751747,9982.000735008582,valorant,gaming_mixed,51.06486498595808,66.54185080144899,47.0,25.304717079754433,0,0,0,0,0,53.0,75.82453522123636,0.7334278338669106
2026-05-09 22:50:16.000,26.090563762321175,34.684165831680176,65.71212843607299,762690.2642786135,10275.215099029348,valorant,gaming_mixed,51.11626820107964,67.25958424481605,46.0,25.304717079754433,0,0,0,0,0,54.0,92.30863341511373,0.6916753249526922
2026-05-09 22:50:26.000,18.410982576900874,18.020508564016335,64.45634890075983,85668.00090174683,9772.59826178642,valorant,gaming_mixed,50.2562209288425,64.5160635169381,45.0,25.304717079754433,0,0,0,0,0,55.0,63.964319998849106,0.684362851991547
2026-05-09 22:50:36.000,22.48255882571516,38.75872802065433,64.11669023755556,252710.85444921977,8372.32777156249,valorant,gaming_mixed,49.88997400286793,66.54142643552316,44.0,25.304717079754433,0,0,0,0,0,56.0,76.08390155440368,0.6623214993464183
2026-05-09 22:50:46.000,18.599103004695426,30.023864421189582,65.98375723828109,129424.34093759571,7479.837552861336,valorant,gaming_mixed,49.182136462458125,66.48862572222347,43.0,25.304717079754433,0,0,0,0,0,57.0,92.39361746290506,0.6468988958896307
2026-05-09 22:50:56.000,30.32395095419267,40.70209168571469,64.15618664346003,121827.52839919385,12235.89339760868,valorant,gaming_mixed,50.27116638229085,68.78562142558664,42.0,25.304717079754433,0,0,0,0,0,58.0,66.13974376804109,0.6341020581451321
2026-05-09 22:51:06.000,19.928714234074345,24.96997655219153,65.32720665295928,404476.30091124214,11301.727138253214,valorant,gaming_mixed,49.66243903153141,67.61645200533027,41.0,25.304717079754433,0,0,0,0,0,59.0,82.22103228984196,0.6451984391348478
2026-05-09 22:51:16.000,24.123352707766305,40.893818353557585,64.29744699740002,143600.58430967966,10282.701309042139,valorant,gaming_mixed,49.918792496307276,70.03886543082433,40.0,25.304717079754433,0,0,0,0,0,60.0,73.2123310973008,0.6351301341230245
2026-05-09 22:51:26.000,24.659540370616167,35.337147777863294,64.532892461859,100754.562366198,21036.489928954536,valorant,gaming_mixed,50.20974943363056,70.83821236444841,39.0,25.304717079754433,0,0,0,0,0,61.0,89.09696129052634,0.6544690575212241
2026-05-09 22:51:36.000,28.166187758574836,36.87376299272673,63.64289705832951,132249.9714363657,71.89979016752017,valorant,gaming_mixed,50.915705528187104,72.00374868628802,38.0,25.304717079754433,0,0,0,0,0,62.0,81.28507583603849,0.6577814455819267
2026-05-09 22:51:46.000,23.350447378869916,48.01028672733747,63.87953971656988,57857.42285036756,9874.774307818114,valorant,gaming_mixed,50.92679417876323,75.46343200911632,37.0,25.304717079754433,0,1,0,0,0,63.0,65.29228026595575,0.6601550865182338
2026-05-09 22:51:56.000,28.877231567729005,57.86458519552766,67.0525789422613,3896.294042337779,61247.70474201631,valorant,gaming_mixed,51.83936736821049,80.50563106933792,36.0,25.304717079754433,0,1,0,0,0,64.0,40.452277503311365,0.6676915659422465
2026-05-09 22:52:06.000,25.715871668101727,64.90015462612857,65.26455455354989,203910.54839989505,10088.006707017901,valorant,gaming_mixed,52.265359733466696,86.46421568019548,35.0,25.304717079754433,1,1,0,0,0,0.0,36.15423023886237,0.6628447958642232
2026-05-09 22:52:16.000,29.686505541921463,50.80829909449372,66.2487411930929,218177.07565879409,19978.224711588755,valorant,gaming_mixed,53.50746630884691,89.10829243158258,34.0,25.304717079754433,1,1,0,0,0,0.0,61.13816673232684,0.6566044365419259
